Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
gerald,s_i,19_9,19,9,0.1319141387939453,0.03517723083496094,0.16709136962890625,0.13298630714416504,0.26490044593811035,0.0978090763092041
gerald,i_0,9_90,9,90,0.0978090763092041,0.11041712760925293,0.20822620391845703,0.1768627166748047,0.2746717929840088,0.06644558906555176
gerald,0_n,90_14,90,14,0.06644558906555176,0.14070796966552734,0.2071535587310791,0.19640541076660156,0.2628509998321533,0.05569744110107422
gerald,d_e,4_5,4,5,0.1085808277130127,0.22083353996276855,0.32941436767578125,0.2991001605987549,0.4076809883117676,0.07826662063598633
gerald,e_c,5_3,5,3,0.07826662063598633,0.6583025455474854,0.7365691661834717,0.7454767227172852,0.8237433433532715,0.0871741771697998
gerald,c_i,3_9,3,9,0.0871741771697998,0.2378091812133789,0.3249833583831787,0.3141047954559326,0.4012789726257324,0.07629561424255371
gerald,i_s,9_19,9,19,0.07629561424255371,0.03517723083496094,0.11147284507751465,0.16513729095458984,0.24143290519714355,0.1299600601196289
gerald,s_i,19_9,19,9,0.1299600601196289,0.024428129196166992,0.1543881893157959,0.1016228199005127,0.2315828800201416,0.0771946907043457
gerald,i_0,9_90,9,90,0.0771946907043457,0.1299600601196289,0.2071547508239746,0.2071540355682373,0.284348726272583,0.0771939754486084
gerald,0_n,90_14,90,14,0.0771939754486084,0.16318249702453613,0.24037647247314453,0.21887969970703125,0.29607367515563965,0.05569720268249512
gerald,d_e,4_5,4,5,0.09874272346496582,0.422335147857666,0.5210778713226318,0.510373592376709,0.6091163158416748,0.08803844451904297
gerald,e_c,5_3,5,3,0.08803844451904297,0.4129829406738281,0.5010213851928711,0.5333359241485596,0.6213743686676025,0.12035298347473145
gerald,c_i,3_9,3,9,0.12035298347473145,0.1518549919128418,0.27220797538757324,0.23979783058166504,0.3601508140563965,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.024428844451904297,0.11237168312072754,0.15543913841247559,0.24338197708129883,0.1310102939605713
gerald,s_i,19_9,19,9,0.1310102939605713,0.012702465057373047,0.14371275901794434,0.10064458847045898,0.23165488243103027,0.08794212341308594
gerald,i_0,9_90,9,90,0.08794212341308594,0.23744750022888184,0.3253896236419678,0.3136632442474365,0.40160536766052246,0.07621574401855469
gerald,0_n,90_14,90,14,0.07621574401855469,0.16318273544311523,0.23939847946166992,0.2189631462097168,0.2951788902282715,0.05578041076660156
gerald,d_e,4_5,4,5,0.07817220687866211,0.3810853958129883,0.4592576026916504,0.4787788391113281,0.5569510459899902,0.09769344329833984
gerald,e_c,5_3,5,3,0.09769344329833984,1.064150333404541,1.1618437767028809,1.1833620071411133,1.2810554504394531,0.11921167373657227
gerald,c_i,3_9,3,9,0.11921167373657227,0.2794623374938965,0.39867401123046875,0.3674051761627197,0.486616849899292,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.023955106735229492,0.11189794540405273,0.15558338165283203,0.24352622032165527,0.13162827491760254
gerald,s_i,19_9,19,9,0.13162827491760254,0.0009777545928955078,0.13260602951049805,0.08794450759887695,0.2195727825164795,0.08696675300598145
gerald,i_0,9_90,9,90,0.08696675300598145,0.11833953857421875,0.2053062915802002,0.19651103019714355,0.283477783203125,0.0781714916229248
gerald,0_n,90_14,90,14,0.0781714916229248,0.15258502960205078,0.23075652122497559,0.20769023895263672,0.2858617305755615,0.05510520935058594
gerald,d_e,4_5,4,5,0.09771394729614258,0.3077995777130127,0.4055135250091553,0.3634967803955078,0.4612107276916504,0.05569720268249512
gerald,e_c,5_3,5,3,0.05569720268249512,1.2331900596618652,1.2888872623443604,1.3524019718170166,1.4080991744995117,0.11921191215515137
gerald,c_i,3_9,3,9,0.11921191215515137,0.07703256607055664,0.196244478225708,0.1444547176361084,0.26366662979125977,0.06742215156555176
gerald,i_s,9_19,9,19,0.06742215156555176,0.04494929313659668,0.11237144470214844,0.16513752937316895,0.2325596809387207,0.12018823623657227
gerald,s_i,19_9,19,9,0.12018823623657227,0.02345132827758789,0.14363956451416016,0.10064554214477539,0.22083377838134766,0.0771942138671875
gerald,i_0,9_90,9,90,0.0771942138671875,0.11041712760925293,0.18761134147644043,0.1758861541748047,0.2530803680419922,0.06546902656555176
gerald,0_n,90_14,90,14,0.06546902656555176,0.17295336723327637,0.23842239379882812,0.2306041717529297,0.29607319831848145,0.05765080451965332
gerald,d_e,4_5,4,5,0.1197819709777832,0.2853262424468994,0.4051082134246826,0.3625199794769287,0.4823019504547119,0.0771937370300293
gerald,e_c,5_3,5,3,0.0771937370300293,0.42310261726379395,0.5002963542938232,0.554039478302002,0.6312332153320312,0.130936861038208
gerald,c_i,3_9,3,9,0.130936861038208,0.08794283866882324,0.21887969970703125,0.16513681411743164,0.29607367515563965,0.0771939754486084
gerald,i_s,9_19,9,19,0.0771939754486084,0.012702703475952148,0.08989667892456055,0.1435718536376953,0.2207658290863037,0.13086915016174316
gerald,s_i,19_9,19,9,0.13086915016174316,0.03501534461975098,0.16588449478149414,0.12197351455688477,0.25284266471862793,0.08695816993713379
gerald,i_0,9_90,9,90,0.08695816993713379,0.14266228675842285,0.22962045669555664,0.2198314666748047,0.3067896366119385,0.07716917991638184
gerald,0_n,90_14,90,14,0.07716917991638184,0.15178799629211426,0.2289571762084961,0.2172565460205078,0.29442572593688965,0.06546854972839355
gerald,d_e,4_5,4,5,0.09869098663330078,0.3381190299987793,0.4368100166320801,0.44756007194519043,0.5462510585784912,0.10944104194641113
gerald,e_c,5_3,5,3,0.10944104194641113,0.4349067211151123,0.5443477630615234,0.5648667812347412,0.6743078231811523,0.1299600601196289
gerald,c_i,3_9,3,9,0.1299600601196289,0.05577683448791504,0.18573689460754395,0.14371967315673828,0.2736797332763672,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.0244293212890625,0.11237215995788574,0.14364027976989746,0.2315831184387207,0.11921095848083496
gerald,s_i,19_9,19,9,0.11921095848083496,0.06742310523986816,0.18663406372070312,0.144209623336792,0.26342058181762695,0.07678651809692383
gerald,i_0,9_90,9,90,0.07678651809692383,0.1524341106414795,0.22922062873840332,0.2286512851715088,0.3054378032684326,0.0762171745300293
gerald,0_n,90_14,90,14,0.0762171745300293,0.23715591430664062,0.3133730888366699,0.2830815315246582,0.3592987060546875,0.04592561721801758
gerald,d_e,4_5,4,5,0.10860896110534668,0.2959730625152588,0.40458202362060547,0.38391613960266113,0.4925251007080078,0.08794307708740234
gerald,e_c,5_3,5,3,0.08794307708740234,0.4346168041229248,0.5225598812103271,0.5968225002288818,0.6847655773162842,0.16220569610595703
gerald,c_i,3_9,3,9,0.16220569610595703,0.1096503734588623,0.27185606956481934,0.1868443489074707,0.34905004501342773,0.0771939754486084
gerald,i_s,9_19,9,19,0.0771939754486084,0.04592537879943848,0.12311935424804688,0.16513681411743164,0.24233078956604004,0.11921143531799316
gerald,s_i,19_9,19,9,0.11921143531799316,0.04494881629943848,0.16416025161743164,0.12214279174804688,0.24135422706604004,0.0771939754486084
gerald,i_0,9_90,9,90,0.0771939754486084,0.1739799976348877,0.2511739730834961,0.2511739730834961,0.3283679485321045,0.0771939754486084
gerald,0_n,90_14,90,14,0.0771939754486084,0.16220569610595703,0.23939967155456543,0.2081310749053955,0.2853250503540039,0.04592537879943848
gerald,d_e,4_5,4,5,0.09869146347045898,0.381333589553833,0.480025053024292,0.4805614948272705,0.5792529582977295,0.0992279052734375
gerald,e_c,5_3,5,3,0.0992279052734375,0.4658074378967285,0.565035343170166,0.5967442989349365,0.695972204208374,0.130936861038208
gerald,c_i,3_9,3,9,0.130936861038208,0.06644487380981445,0.19738173484802246,0.154388427734375,0.285325288772583,0.08794355392456055
gerald,i_s,9_19,9,19,0.08794355392456055,0.06644535064697266,0.1543889045715332,0.17588520050048828,0.26382875442504883,0.10943984985351562
gerald,s_i,19_9,19,9,0.10943984985351562,0.09869122505187988,0.2081310749053955,0.18663406372070312,0.29607391357421875,0.08794283866882324
gerald,i_0,9_90,9,90,0.08794283866882324,0.17295408248901367,0.2608969211578369,0.25014805793762207,0.3380908966064453,0.0771939754486084
gerald,0_n,90_14,90,14,0.0771939754486084,0.1524336338043213,0.2296276092529297,0.2081308364868164,0.2853248119354248,0.05569720268249512
gerald,d_e,4_5,4,5,0.09771442413330078,0.49814510345458984,0.5958595275878906,0.553842306137085,0.6515567302703857,0.05569720268249512
gerald,e_c,5_3,5,3,0.05569720268249512,0.7856216430664062,0.8413188457489014,0.9488043785095215,1.0045015811920166,0.16318273544311523
gerald,c_i,3_9,3,9,0.16318273544311523,0.17276501655578613,0.33594775199890137,0.2607078552246094,0.4238905906677246,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.024428367614746094,0.11237120628356934,0.16508889198303223,0.25303173065185547,0.14066052436828613
gerald,s_i,19_9,19,9,0.14066052436828613,0.04494786262512207,0.1856083869934082,0.13322186470031738,0.2738823890686035,0.08827400207519531
gerald,i_0,9_90,9,90,0.08827400207519531,0.1839888095855713,0.2722628116607666,0.2611827850341797,0.349456787109375,0.0771939754486084
gerald,0_n,90_14,90,14,0.0771939754486084,0.17393159866333008,0.2511255741119385,0.23939990997314453,0.31659388542175293,0.06546831130981445
gerald,d_e,4_5,4,5,0.11978912353515625,0.5936524868011475,0.7134416103363037,0.6926746368408203,0.8124637603759766,0.09902215003967285
gerald,e_c,5_3,5,3,0.09902215003967285,0.38120317459106445,0.4802253246307373,0.4896657466888428,0.5886878967285156,0.10846257209777832
gerald,c_i,3_9,3,9,0.10846257209777832,0.06644511222839355,0.17490768432617188,0.14461660385131836,0.2530791759490967,0.0781714916229248
gerald,i_s,9_19,9,19,0.0781714916229248,0.012703657150268555,0.09087514877319336,0.13289117813110352,0.21106266975402832,0.12018752098083496
gerald,s_i,19_9,19,9,0.12018752098083496,0.05569791793823242,0.17588543891906738,0.14364051818847656,0.2638280391693115,0.08794260025024414
gerald,i_0,9_90,9,90,0.08794260025024414,0.10943961143493652,0.19738221168518066,0.17588472366333008,0.2638273239135742,0.06644511222839355
gerald,0_n,90_14,90,14,0.06644511222839355,0.16220593452453613,0.2286510467529297,0.23939967155456543,0.305844783782959,0.0771937370300293
gerald,d_e,4_5,4,5,0.10846304893493652,0.42421865463256836,0.5326817035675049,0.5014121532440186,0.6098752021789551,0.0771934986114502
gerald,e_c,5_3,5,3,0.0771934986114502,0.8176968097686768,0.894890308380127,0.9476566314697266,1.0248501300811768,0.1299598217010498
gerald,c_i,3_9,3,9,0.1299598217010498,0.09966802597045898,0.2296278476715088,0.17588472366333008,0.3058445453643799,0.0762166976928711
gerald,i_s,9_19,9,19,0.0762166976928711,0.04592728614807129,0.12214398384094238,0.1553657054901123,0.2315824031829834,0.10943841934204102
gerald,s_i,19_9,19,9,0.10943841934204102,0.1519618034362793,0.2614002227783203,0.229156494140625,0.338594913482666,0.0771946907043457
gerald,i_0,9_90,9,90,0.0771946907043457,0.225722074508667,0.3029167652130127,0.29314494132995605,0.37033963203430176,0.06742286682128906
gerald,0_n,90_14,90,14,0.06742286682128906,0.226851224899292,0.29427409172058105,0.29231929779052734,0.3597421646118164,0.06546807289123535
gerald,d_e,4_5,4,5,0.08779335021972656,0.3499257564544678,0.43771910667419434,0.4374363422393799,0.5252296924591064,0.08751058578491211
gerald,e_c,5_3,5,3,0.08751058578491211,0.5092048645019531,0.5967154502868652,0.6293933391571045,0.7169039249420166,0.12018847465515137
gerald,c_i,3_9,3,9,0.12018847465515137,0.09869146347045898,0.21887993812561035,0.1758863925933838,0.29607486724853516,0.0771949291229248
gerald,i_s,9_19,9,19,0.0771949291229248,0.04494810104370117,0.12214303016662598,0.16513633728027344,0.24233126640319824,0.12018823623657227
gerald,s_i,19_9,19,9,0.12018823623657227,0.0771946907043457,0.19738292694091797,0.16416025161743164,0.2843484878540039,0.08696556091308594
gerald,i_0,9_90,9,90,0.08696556091308594,0.6109955310821533,0.6979610919952393,0.6776084899902344,0.7645740509033203,0.06661295890808105
gerald,0_n,90_14,90,14,0.06661295890808105,0.17295479774475098,0.23956775665283203,0.23940086364746094,0.306013822555542,0.06644606590270996
gerald,d_e,4_5,4,5,0.09869122505187988,0.29509639739990234,0.3937876224517822,0.39476442337036133,0.4934556484222412,0.09966802597045898
gerald,e_c,5_3,5,3,0.09966802597045898,0.36927270889282227,0.46894073486328125,0.49004411697387695,0.5897121429443359,0.12077140808105469
gerald,c_i,3_9,3,9,0.12077140808105469,0.05569648742675781,0.1764678955078125,0.1432044506072998,0.2639758586883545,0.08750796318054199
gerald,i_s,9_19,9,19,0.08750796318054199,0.014657020568847656,0.10216498374938965,0.12367796897888184,0.21118593215942383,0.10902094841003418
gerald,s_i,19_9,19,9,0.10902094841003418,0.04452991485595703,0.1535508632659912,0.13247251510620117,0.24149346351623535,0.08794260025024414
gerald,i_0,9_90,9,90,0.08794260025024414,0.10944032669067383,0.19738292694091797,0.17588567733764648,0.2638282775878906,0.06644535064697266
gerald,0_n,90_14,90,14,0.06644535064697266,0.16220569610595703,0.2286510467529297,0.21790218353271484,0.2843475341796875,0.05569648742675781
gerald,d_e,4_5,4,5,0.09910416603088379,0.4984607696533203,0.5975649356842041,0.6079010963439941,0.7070052623748779,0.10944032669067383
gerald,e_c,5_3,5,3,0.10944032669067383,0.45534801483154297,0.5647883415222168,0.5855944156646729,0.6950347423553467,0.13024640083312988
gerald,c_i,3_9,3,9,0.13024640083312988,0.05667543411254883,0.1869218349456787,0.14461827278137207,0.27486467361450195,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.08746647834777832,0.17540931701660156,0.1646592617034912,0.25260210037231445,0.07719278335571289
gerald,s_i,19_9,19,9,0.07719278335571289,0.28045082092285156,0.35764360427856445,0.3683934211730957,0.4455862045288086,0.08794260025024414
gerald,i_0,9_90,9,90,0.08794260025024414,0.2051994800567627,0.29314208030700684,0.27164530754089355,0.3595879077911377,0.06644582748413086
gerald,0_n,90_14,90,14,0.06644582748413086,0.1524338722229004,0.21887969970703125,0.21790289878845215,0.284348726272583,0.06546902656555176
gerald,d_e,4_5,4,5,0.09869170188903809,0.8389945030212402,0.9376862049102783,0.9582054615020752,1.0568971633911133,0.11921095848083496
gerald,e_c,5_3,5,3,0.11921095848083496,0.42407917976379395,0.5432901382446289,0.5657651424407959,0.6849761009216309,0.14168596267700195
gerald,c_i,3_9,3,9,0.14168596267700195,0.05569648742675781,0.19738245010375977,0.11139369010925293,0.2530796527862549,0.05569720268249512
gerald,i_s,9_19,9,19,0.05569720268249512,0.14121365547180176,0.19691085815429688,0.2610476016998291,0.3167448043823242,0.11983394622802734
gerald,s_i,19_9,19,9,0.11983394622802734,0.1729586124420166,0.29279255867004395,0.2501530647277832,0.36998701095581055,0.0771944522857666
gerald,i_0,9_90,9,90,0.0771944522857666,0.8454451560974121,0.9226396083831787,0.9118914604187012,0.9890859127044678,0.06644630432128906
gerald,0_n,90_14,90,14,0.06644630432128906,0.16220474243164062,0.2286510467529297,0.21790266036987305,0.2843489646911621,0.05569791793823242
gerald,d_e,4_5,4,5,0.0762169361114502,0.31757068634033203,0.3937876224517822,0.42603397369384766,0.5022509098052979,0.10846328735351562
gerald,e_c,5_3,5,3,0.10846328735351562,0.3071906566619873,0.41565394401550293,0.41663074493408203,0.5250940322875977,0.10944008827209473
gerald,c_i,3_9,3,9,0.10944008827209473,0.044948577880859375,0.1543886661529541,0.1226956844329834,0.23213577270507812,0.07774710655212402
gerald,i_s,9_19,9,19,0.07774710655212402,0.012702703475952148,0.09044981002807617,0.14365315437316895,0.22140026092529297,0.1309504508972168
gerald,s_i,19_9,19,9,0.1309504508972168,0.04592561721801758,0.17687606811523438,0.12195944786071777,0.25290989875793457,0.0760338306427002
gerald,i_0,9_90,9,90,0.0760338306427002,0.1315622329711914,0.2075960636138916,0.18785500526428223,0.2638888359069824,0.05629277229309082
gerald,0_n,90_14,90,14,0.05629277229309082,0.1514573097229004,0.2077500820159912,0.2071542739868164,0.2634470462799072,0.055696964263916016
gerald,d_e,4_5,4,5,0.08848786354064941,0.33802103996276855,0.42650890350341797,0.43671226501464844,0.5252001285552979,0.09869122505187988
gerald,e_c,5_3,5,3,0.09869122505187988,0.21008634567260742,0.3087775707244873,0.31952643394470215,0.41821765899658203,0.10944008827209473
gerald,c_i,3_9,3,9,0.10944008827209473,0.09869074821472168,0.2081308364868164,0.1543869972229004,0.2638270854949951,0.05569624900817871
gerald,i_s,9_19,9,19,0.05569624900817871,0.19542837142944336,0.25112462043762207,0.3361372947692871,0.3918335437774658,0.14070892333984375
gerald,s_i,19_9,19,9,0.14070892333984375,0.7383880615234375,0.8790969848632812,0.8048336505889893,0.945542573928833,0.06644558906555176
gerald,i_0,9_90,9,90,0.06644558906555176,0.47098207473754883,0.5374276638031006,0.5374281406402588,0.6038737297058105,0.06644606590270996
gerald,0_n,90_14,90,14,0.06644606590270996,0.3337092399597168,0.40015530586242676,0.389406681060791,0.455852746963501,0.05569744110107422
gerald,d_e,4_5,4,5,0.14070844650268555,0.3279995918273926,0.4687080383300781,0.415942907333374,0.5566513538360596,0.08794331550598145
gerald,e_c,5_3,5,3,0.08794331550598145,0.6365623474121094,0.7245056629180908,0.7987675666809082,0.8867108821868896,0.16220521926879883
gerald,c_i,3_9,3,9,0.16220521926879883,0.03517723083496094,0.19738245010375977,0.11237072944641113,0.27457594871520996,0.0771934986114502
gerald,i_s,9_19,9,19,0.0771934986114502,0.024428844451904297,0.10162234306335449,0.1553664207458496,0.2325599193572998,0.1309375762939453
gerald,s_i,19_9,19,9,0.1309375762939453,0.03322243690490723,0.16416001319885254,0.11041688919067383,0.24135446548461914,0.0771944522857666
gerald,i_0,9_90,9,90,0.0771944522857666,0.14266300201416016,0.21985745429992676,0.2081308364868164,0.285325288772583,0.06546783447265625
gerald,0_n,90_14,90,14,0.06546783447265625,0.1627509593963623,0.22821879386901855,0.22919631004333496,0.2946641445159912,0.06644535064697266
gerald,d_e,4_5,4,5,0.10846257209777832,0.27457642555236816,0.3830389976501465,0.3840169906616211,0.4924795627593994,0.10944056510925293
gerald,e_c,5_3,5,3,0.10944056510925293,0.2853245735168457,0.39476513862609863,0.4055135250091553,0.5149540901184082,0.12018895149230957
gerald,c_i,3_9,3,9,0.12018895149230957,0.09771418571472168,0.21790313720703125,0.18565678596496582,0.3058457374572754,0.08794260025024414
gerald,i_s,9_19,9,19,0.08794260025024414,0.013679981231689453,0.1016225814819336,0.12317681312561035,0.2111194133758545,0.1094968318939209
gerald,s_i,19_9,19,9,0.1094968318939209,0.055698394775390625,0.16519522666931152,0.14364099502563477,0.25313782691955566,0.08794260025024414
gerald,i_0,9_90,9,90,0.08794260025024414,0.14142847061157227,0.2293710708618164,0.21834921836853027,0.3062918186187744,0.07692074775695801
gerald,0_n,90_14,90,14,0.07692074775695801,0.17333030700683594,0.25025105476379395,0.22902798652648926,0.30594873428344727,0.05569767951965332
gerald,d_e,4_5,4,5,0.11921215057373047,0.7015872001647949,0.8207993507385254,0.8100500106811523,0.9292621612548828,0.10846281051635742
gerald,e_c,5_3,5,3,0.10846281051635742,0.34938883781433105,0.4578516483306885,0.4578514099121094,0.5663142204284668,0.10846257209777832
gerald,c_i,3_9,3,9,0.10846257209777832,0.08794331550598145,0.19640588760375977,0.1760876178741455,0.28455018997192383,0.08814430236816406
gerald,i_s,9_19,9,19,0.08814430236816406,0.01270294189453125,0.10084724426269531,0.13289141654968262,0.22103571891784668,0.12018847465515137
gerald,s_i,19_9,19,9,0.12018847465515137,0.035176753997802734,0.1553652286529541,0.13386821746826172,0.2540566921234131,0.09869146347045898
gerald,i_0,9_90,9,90,0.09869146347045898,0.14168524742126465,0.24037671089172363,0.2081317901611328,0.3068232536315918,0.06644654273986816
gerald,0_n,90_14,90,14,0.06644654273986816,0.1837019920349121,0.2501485347747803,0.25014805793762207,0.31659460067749023,0.06644606590270996
