Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
bryce,c_u,3_21,3,21,0.081036091,0.055701017,0.136737108,0.143987894,0.225023985,0.088286877
bryce,u_t,21_20,21,20,0.088286877,0.007712126,0.095999002,0.079717875,0.168004751,0.072005749
bryce,t_i,20_9,20,9,0.072005749,0.007995605,0.080001354,0.112113714,0.184119463,0.104118109
bryce,i_e,9_5,9,5,0.104118109,0.039881945,0.144000053,0.07188201,0.176000118,0.032000065
bryce,h_u,8_21,8,21,0.175815344,-0.071800709,0.104014635,0.05600071,0.231816053,0.127801418
bryce,u_l,21_12,21,12,0.127801418,0.135902405,0.263703823,0.231768847,0.359570265,0.095866442
bryce,l_l,12_12,12,12,0.095866442,0.056334257,0.152200699,0.144369364,0.240235806,0.088035107
bryce,l_s,12_19,12,19,0.088035107,-0.007968187,0.080066919,0.103232622,0.191267729,0.111200809
bryce,d_y,4_25,4,25,0.08787775,0.007999659,0.095877409,0.167999744,0.255877495,0.160000086
bryce,y_k,25_11,25,11,0.160000086,-0.079773664,0.080226421,0.06403923,0.224039316,0.143812895
bryce,k_e,11_5,11,5,0.143812895,0.031960487,0.175773382,0.095961571,0.239774466,0.064001083
bryce,e_s,5_19,5,19,0.064001083,0.127999067,0.192000151,0.224000454,0.288001537,0.096001387
bryce,r_a,18_1,18,1,0.127258301,-0.022943735,0.104314566,0.120742798,0.248001099,0.143686533
bryce,a_f,1_6,1,6,0.143686533,-0.016098976,0.127587557,0.048079967,0.1917665,0.064178944
bryce,f_t,6_20,6,20,0.064178944,0.072093725,0.136272669,0.151748419,0.215927362,0.079654694
bryce,t_s,20_19,20,19,0.079654694,0.120455027,0.20010972,0.248223782,0.327878475,0.127768755
bryce,d_a,4_1,4,1,0.128697157,-0.039737463,0.088959694,0.071845055,0.200542212,0.111582518
bryce,a_i,1_9,1,9,0.111582518,-0.063855171,0.047727346,0.032487154,0.144069672,0.096342325
bryce,i_s,9_19,9,19,0.096342325,0.055267572,0.151609898,0.127406836,0.223749161,0.072139263
bryce,s_y,19_25,19,25,0.072139263,0.040019989,0.112159252,0.112170696,0.184309959,0.072150707
bryce,t_z,20_26,20,26,0.071321487,0.304534674,0.375856161,0.408299208,0.479620695,0.103764534
bryce,z_a,26_1,26,1,0.103764534,0.232389212,0.336153746,0.368032217,0.471796751,0.135643005
bryce,a_r,1_18,1,18,0.135643005,0.008032799,0.143675804,0.104615211,0.240258217,0.096582413
bryce,r_s,18_19,18,19,0.096582413,0.119572639,0.216155052,0.239407539,0.335989952,0.1198349
bryce,j_o,10_15,10,15,0.183825493,-0.0964396,0.087385893,0.031988859,0.215814352,0.128428459
bryce,o_l,15_12,15,12,0.128428459,0.095988989,0.224417448,0.168008327,0.296436787,0.072019339
bryce,l_l,12_12,12,12,0.072019339,0.047862053,0.119881392,0.143913269,0.215932608,0.096051216
bryce,l_y,12_25,12,25,0.096051216,-0.040806532,0.055244684,0.055751801,0.151803017,0.096558332
bryce,u_n,21_14,21,14,0.080371857,0.103660107,0.184031963,0.200018406,0.280390263,0.096358299
bryce,n_a,14_1,14,1,0.096358299,0.007645607,0.104003906,0.127665281,0.224023581,0.120019674
bryce,a_r,1_18,1,18,0.120019674,-0.024022579,0.095997095,0.064134121,0.184153795,0.0881567
bryce,r_m,18_13,18,13,0.0881567,-0.02393961,0.064217091,0.064056635,0.152213335,0.087996244
bryce,t_o,20_15,20,15,0.088004827,0.040088415,0.128093243,0.14395237,0.231957197,0.103863955
bryce,o_y,15_25,15,25,0.103863955,-0.007869959,0.095993996,0.071763754,0.175627708,0.079633713
bryce,y_o,25_15,25,15,0.079633713,0.056082249,0.135715961,0.272554636,0.352188349,0.216472387
bryce,o_n,15_14,15,14,0.216472387,-0.064336538,0.152135849,0.047245741,0.263718128,0.111582279
bryce,g_a,7_1,7,1,0.088000059,0.160154104,0.248154163,0.280000687,0.368000746,0.119846582
bryce,a_m,1_13,1,13,0.119846582,0.143833399,0.263679981,0.272708178,0.39255476,0.128874779
bryce,m_i,13_9,13,9,0.128874779,0.103291512,0.23216629,0.214744091,0.34361887,0.111452579
bryce,i_c,9_3,9,3,0.111452579,0.00199461,0.113447189,0.072574139,0.184026718,0.070579529
bryce,d_i,4_9,4,9,0.080045223,0.047709942,0.127755165,0.143715382,0.223760605,0.09600544
bryce,i_v,9_22,9,22,0.09600544,-0.016005278,0.080000162,0.056091785,0.152097225,0.072097063
bryce,v_o,22_15,22,15,0.072097063,0.024202585,0.096299648,0.127902031,0.199999094,0.103699446
bryce,o_t,15_20,15,20,0.103699446,-0.015999317,0.087700129,0.08044076,0.184140205,0.096440077
bryce,s_l,19_12,19,12,0.079891205,0.008009434,0.087900639,0.183999062,0.263890266,0.175989628
bryce,l_u,12_21,12,21,0.175989628,-0.007475138,0.16851449,0.09528017,0.271269798,0.102755308
bryce,u_n,21_14,21,14,0.102755308,0.080758572,0.18351388,0.184720516,0.287475824,0.103961945
bryce,n_g,14_7,14,7,0.103961945,-0.016000509,0.087961435,0.055743694,0.159705639,0.071744204
bryce,p_e,16_5,16,5,0.128159761,0.008030176,0.136189938,0.215782404,0.343942165,0.207752228
bryce,e_a,5_1,5,1,0.207752228,-0.055824995,0.151927233,0.080099106,0.287851334,0.135924101
bryce,a_t,1_20,1,20,0.135924101,0.002058029,0.13798213,0.112269163,0.248193264,0.110211134
bryce,t_s,20_19,20,19,0.110211134,0.03182745,0.142038584,0.151699066,0.2619102,0.119871616
bryce,r_o,18_15,18,15,0.11988306,0.048007965,0.167891026,0.199910164,0.319793224,0.151902199
bryce,o_i,15_9,15,9,0.151902199,-0.06400013,0.087902069,0.0482862,0.200188398,0.112286329
bryce,i_l,9_12,9,12,0.112286329,0.064031124,0.176317453,0.168398142,0.280684471,0.104367018
bryce,l_y,12_25,12,25,0.104367018,0.015519142,0.11988616,0.103495598,0.207862616,0.087976456
bryce,g_l,7_12,7,12,0.095879078,0.040121078,0.136000156,0.192472219,0.288351297,0.152351141
bryce,l_i,12_9,12,9,0.152351141,-0.064235926,0.088115215,0.04764843,0.199999571,0.111884356
bryce,i_t,9_20,9,20,0.111884356,-0.039658308,0.072226048,0.048000336,0.159884691,0.087658644
bryce,t_z,20_26,20,26,0.087658644,0.112385511,0.200044155,0.23216939,0.319828033,0.119783878
bryce,p_r,16_18,16,18,0.120000362,0.015999794,0.136000156,0.152191401,0.272191763,0.136191607
bryce,r_e,18_5,18,5,0.136191607,-0.039998531,0.096193075,0.055924892,0.192116499,0.095923424
bryce,e_x,5_24,5,24,0.095923424,0.119884491,0.215807915,0.192468405,0.288391829,0.072583914
bryce,x_y,24_25,24,25,0.072583914,0.031636715,0.104220629,0.103415728,0.175999641,0.071779013
bryce,w_i,23_9,23,9,0.111211777,0.008290291,0.119502068,0.19228816,0.303499937,0.183997869
bryce,i_n,9_14,9,14,0.183997869,-0.07277894,0.111218929,0.032161951,0.216159821,0.104940891
bryce,n_c,14_3,14,3,0.104940891,0.023840189,0.12878108,0.11983943,0.224780321,0.095999241
bryce,c_h,3_8,3,8,0.095999241,-0.007946491,0.08805275,0.096160889,0.19216013,0.10410738
bryce,p_r,16_18,16,18,0.096076965,0.015923977,0.112000942,0.151976585,0.248053551,0.136052608
bryce,r_e,18_5,18,5,0.136052608,-0.071685314,0.064367294,0.031951904,0.168004513,0.103637218
bryce,e_s,5_19,5,19,0.103637218,0.111994743,0.215631962,0.167995691,0.27163291,0.056000948
bryce,s_s,19_19,19,19,0.056000948,0.080187321,0.136188269,0.160001278,0.216002226,0.079813957
bryce,s_t,19_20,19,20,0.120052576,-0.008000374,0.112052202,0.080162048,0.200214624,0.088162422
bryce,t_o,20_15,20,15,0.088162422,-0.023910761,0.064251661,0.071838617,0.16000104,0.095749378
bryce,o_l,15_12,15,12,0.095749378,0.112077475,0.207826853,0.175869226,0.271618605,0.063791752
bryce,l_e,12_5,12,5,0.063791752,0.008291245,0.072082996,0.096390724,0.160182476,0.08809948
bryce,u_m,21_13,21,13,0.095778227,0.135772705,0.231550932,0.288242102,0.384020329,0.152469397
bryce,m_p,13_16,13,16,0.152469397,-0.056173801,0.096295595,0.071986914,0.22445631,0.128160715
bryce,p_e,16_5,16,5,0.128160715,-0.007661819,0.120498896,0.143793344,0.27195406,0.151455164
bryce,e_d,5_4,5,4,0.151455164,-0.047754288,0.103700876,0.040023804,0.191478968,0.087778091
bryce,q_u,17_21,17,21,0.120090485,0.007009506,0.127099991,0.103816509,0.223906994,0.096807003
bryce,u_e,21_5,21,5,0.096807003,0.047565937,0.14437294,0.143738508,0.240545511,0.096172571
bryce,e_l,5_12,5,12,0.096172571,0.00199604,0.098168612,0.072360754,0.168533325,0.070364714
bryce,l_l,12_12,12,12,0.070364714,0.048068762,0.118433475,0.136381626,0.20674634,0.088312864
bryce,b_i,2_9,2,9,0.14415884,-0.048160076,0.095998764,0.127799988,0.271958828,0.175960064
bryce,i_b,9_2,9,2,0.175960064,-0.039956093,0.136003971,0.080041409,0.256001472,0.119997501
bryce,b_l,2_12,2,12,0.119997501,0.54399991,0.663997412,0.640182972,0.760180473,0.096183062
bryce,l_e,12_5,12,5,0.096183062,0.055815935,0.151998997,0.14428544,0.240468502,0.088469505
bryce,g_r,7_18,7,18,0.168218374,-0.081257343,0.086961031,0.05504775,0.223266125,0.136305094
bryce,r_o,18_15,18,15,0.136305094,0.072561979,0.208867073,0.200947523,0.337252617,0.128385544
bryce,o_p,15_16,15,16,0.128385544,-0.032459736,0.095925808,0.103540421,0.231925964,0.136000156
bryce,p_e,16_5,16,5,0.136000156,-0.007701397,0.128298759,0.064001799,0.200001955,0.071703196
bryce,g_i,7_9,7,9,0.112021923,0.024178505,0.136200428,0.184107304,0.296129227,0.159928799
bryce,i_l,9_12,9,12,0.159928799,-0.055900097,0.104028702,0.055888653,0.215817451,0.11178875
bryce,l_t,12_20,12,20,0.11178875,-0.015999556,0.095789194,0.080000639,0.191789389,0.096000195
bryce,t_s,20_19,20,19,0.096000195,0.080000162,0.176000357,0.216487646,0.312487841,0.136487484
bryce,s_a,19_1,19,1,0.175853491,0.224224567,0.400078058,0.336129189,0.511982679,0.111904621
bryce,a_x,1_24,1,24,0.111904621,0.072124243,0.184028864,0.175905228,0.287809849,0.103780985
bryce,x_e,24_5,24,5,0.103780985,0.023894072,0.127675056,0.144043922,0.247824907,0.120149851
bryce,e_s,5_19,5,19,0.120149851,0.12005353,0.240203381,0.20029974,0.320449591,0.08024621
bryce,s_o,19_15,19,15,0.104233265,0.008051872,0.112285137,0.215250015,0.31948328,0.207198143
bryce,o_n,15_14,15,14,0.207198143,-0.063187122,0.144011021,0.048597336,0.255795479,0.111784458
bryce,n_a,14_1,14,1,0.111784458,-0.023922443,0.087862015,0.088041544,0.199826002,0.111963987
bryce,a_r,1_18,1,18,0.111963987,-0.024121523,0.087842464,0.088093996,0.200057983,0.112215519
bryce,j_o,10_15,10,15,0.135999918,-0.055999994,0.079999924,0.160001993,0.296001911,0.216001987
bryce,o_k,15_11,15,11,0.216001987,-0.071922302,0.144079685,0.064199924,0.280201912,0.136122227
bryce,k_e,11_5,11,5,0.136122227,-0.032197952,0.103924274,0.039798975,0.175921202,0.071996927
bryce,e_s,5_19,5,19,0.071996927,0.103999615,0.175996542,0.191913128,0.263910055,0.087913513
bryce,l_a,12_1,12,1,0.111999512,-0.008000851,0.103998661,0.088247061,0.200246572,0.096247911
bryce,a_n,1_14,1,14,0.096247911,0.015752077,0.111999989,0.119772434,0.216020346,0.104020357
bryce,n_c,14_3,14,3,0.104020357,0.0009799,0.105000257,0.096030474,0.200050831,0.095050573
bryce,c_e,3_5,3,5,0.095050573,0.016325235,0.111375809,0.152096748,0.247147322,0.135771513
bryce,m_i,13_9,13,9,0.176011324,-0.063477516,0.112533808,0.056071043,0.232082367,0.119548559
bryce,i_l,9_12,9,12,0.119548559,0.087404251,0.20695281,0.255790234,0.375338793,0.168385983
bryce,l_k,12_11,12,11,0.168385983,-0.063973665,0.104412317,0.048461914,0.216847897,0.112435579
bryce,k_y,11_25,11,25,0.112435579,0.103538036,0.215973616,0.175709963,0.288145542,0.072171926
bryce,s_c,19_3,19,3,0.072165966,0.047685146,0.119851112,0.111978292,0.184144258,0.064293146
bryce,c_a,3_1,3,1,0.064293146,0.055593729,0.119886875,0.183578253,0.247871399,0.127984524
bryce,a_r,1_18,1,18,0.127984524,-0.0079844,0.120000124,0.08825326,0.216237783,0.096237659
bryce,r_s,18_19,18,19,0.096237659,0.080274343,0.176512003,0.159689188,0.255926847,0.079414845
bryce,v_e,22_5,22,5,0.07982254,0.103299856,0.183122396,0.215910673,0.295733213,0.112610817
bryce,e_i,5_9,5,9,0.112610817,-0.055735826,0.05687499,0.119991779,0.232602596,0.175727606
bryce,i_n,9_14,9,14,0.175727606,-0.047902822,0.127824783,0.048097134,0.223824739,0.095999956
bryce,n_y,14_25,14,25,0.095999956,-0.055999994,0.039999962,0.031903267,0.127903223,0.087903261
bryce,v_o,22_15,22,15,0.087866068,0.03990531,0.127771378,0.167671919,0.255537987,0.127766609
bryce,o_w,15_23,15,23,0.127766609,0.01662612,0.144392729,0.160312414,0.288079023,0.143686295
bryce,w_e,23_5,23,5,0.143686295,-0.04815793,0.095528364,0.04026103,0.183947325,0.088418961
bryce,e_r,5_18,5,18,0.088418961,0.103632689,0.192051649,0.17505765,0.26347661,0.071424961
bryce,s_h,19_8,19,8,0.079469919,0.031957865,0.111427784,0.128083944,0.207553864,0.09612608
bryce,h_a,8_1,8,1,0.09612608,0.004036427,0.100162506,0.10438776,0.20051384,0.100351334
bryce,a_d,1_4,1,4,0.100351334,-0.024206638,0.076144695,0.135509729,0.235861063,0.159716368
bryce,d_e,4_5,4,5,0.159716368,-0.063858032,0.095858335,0.071861029,0.231577396,0.135719061
bryce,t_h,20_8,20,8,0.080000877,0.023999929,0.104000807,0.128329277,0.208330154,0.104329348
bryce,h_a,8_1,8,1,0.104329348,0.005043268,0.109372616,0.079763651,0.184092999,0.074720383
bryce,a_t,1_20,1,20,0.074720383,-0.008811235,0.065909147,0.071814299,0.146534681,0.080625534
bryce,t_s,20_19,20,19,0.080625534,0.072092056,0.15271759,0.168392897,0.249018431,0.09630084
bryce,t_w,20_23,20,23,0.087811232,0.183233023,0.271044254,0.424170256,0.511981487,0.240937233
bryce,w_a,23_1,23,1,0.240937233,-0.064498186,0.176439047,0.039666176,0.280603409,0.104164362
bryce,a_t,1_20,1,20,0.104164362,0.071882486,0.176046848,0.135975361,0.240139723,0.064092875
bryce,t_s,20_19,20,19,0.064092875,0.104000092,0.168092966,0.200000286,0.264093161,0.096000195
bryce,c_a,3_1,3,1,0.112175941,0.007776499,0.11995244,0.104534626,0.216710567,0.096758127
bryce,a_t,1_20,1,20,0.096758127,0.0152421,0.112000227,0.095247746,0.192005873,0.080005646
bryce,t_e,20_5,20,5,0.080005646,0.040179729,0.120185375,0.152501106,0.232506752,0.112321377
bryce,e_r,5_18,5,18,0.112321377,-0.040505648,0.071815729,0.063494444,0.175815821,0.104000092
bryce,s_n,19_14,19,14,0.104151011,-0.02415204,0.07999897,0.143842459,0.247993469,0.167994499
bryce,n_i,14_9,14,9,0.167994499,-0.079920769,0.08807373,0.048177481,0.21617198,0.128098249
bryce,i_p,9_16,9,16,0.128098249,0.096056223,0.224154472,0.239429235,0.367527485,0.143373013
bryce,p_s,16_19,16,19,0.143373013,0.112399578,0.255772591,0.216562748,0.35993576,0.10416317
bryce,s_t,19_20,19,20,0.12721777,-0.039834499,0.08738327,0.064049482,0.191267252,0.103883982
bryce,t_a,20_1,20,1,0.103883982,0.01595068,0.119834661,0.152110577,0.255994558,0.136159897
bryce,a_g,1_7,1,7,0.136159897,-0.008798838,0.127361059,0.079841137,0.216001034,0.088639975
bryce,g_s,7_19,7,19,0.088639975,0.087999105,0.17663908,0.240074635,0.328714609,0.152075529
bryce,s_w,19_23,19,23,0.064280033,0.176068544,0.240348577,0.287719011,0.351999044,0.111650467
bryce,w_i,23_9,23,9,0.111650467,0.032001972,0.143652439,0.144001484,0.255651951,0.111999512
bryce,i_s,9_19,9,19,0.111999512,0.016215563,0.128215075,0.055999994,0.167999506,0.039784431
bryce,s_s,19_19,19,19,0.039784431,0.087806225,0.127590656,0.184000492,0.223784924,0.096194267
bryce,a_i,1_9,1,9,0.118991852,0.024176836,0.143168688,0.128100395,0.247092247,0.103923559
bryce,i_d,9_4,9,4,0.103923559,-0.016003132,0.087920427,0.088220119,0.192143679,0.104223251
bryce,d_e,4_5,4,5,0.104223251,-0.01605773,0.088165522,0.119779587,0.224002838,0.135837317
bryce,e_d,5_4,5,4,0.135837317,-0.032001257,0.10383606,0.048524141,0.184361458,0.080525398
bryce,s_p,19_16,19,16,0.072000742,0.040108919,0.112109661,0.200212002,0.272212744,0.160103083
bryce,p_l,16_12,16,12,0.160103083,-0.072158575,0.087944508,0.040118456,0.200221539,0.112277031
bryce,l_a,12_1,12,1,0.112277031,0.04690218,0.159179211,0.119733572,0.232010603,0.072831392
bryce,a_y,1_25,1,25,0.072831392,0.007935762,0.080767155,0.103665352,0.176496744,0.095729589
bryce,t_a,20_1,20,1,0.119963408,0.064004421,0.183967829,0.167999506,0.287962914,0.103995085
bryce,a_p,1_16,1,16,0.103995085,0.079935312,0.183930397,0.208124638,0.312119722,0.128189325
bryce,p_e,16_5,16,5,0.128189325,-0.016079187,0.112110138,0.111875057,0.240064383,0.127954245
bryce,e_r,5_18,5,18,0.127954245,-0.048101902,0.079852343,0.096081018,0.224035263,0.14418292
chris,s_i,19_9,19,9,0.133816242,0.007011414,0.140827656,0.151870251,0.285686493,0.144858837
chris,i_g,9_7,9,7,0.144858837,0.004989386,0.149848223,0.136105299,0.280964136,0.131115913
chris,g_n,7_14,7,14,0.131115913,-0.02166152,0.109454393,0.097597361,0.228713274,0.119258881
chris,n_s,14_19,14,19,0.119258881,0.001991749,0.121250629,0.134156704,0.253415585,0.132164955
chris,s_a,19_1,19,1,0.166821718,-0.039897442,0.126924276,0.103798628,0.270620346,0.14369607
chris,a_v,1_22,1,22,0.14369607,-0.018055439,0.125640631,0.095907927,0.239603996,0.113963366
chris,v_e,22_5,22,5,0.113963366,0.029039621,0.143002987,0.182346344,0.29630971,0.153306723
chris,e_r,5_18,5,18,0.153306723,-0.037388086,0.115918636,0.037984848,0.191291571,0.075372934
chris,d_e,4_5,4,5,0.094629288,0.041853189,0.136482477,0.16027832,0.254907608,0.118425131
chris,e_b,5_2,5,2,0.118425131,0.081156969,0.1995821,0.174235344,0.292660475,0.093078375
chris,b_t,2_20,2,20,0.093078375,0.196622133,0.289700508,0.334905624,0.427983999,0.138283491
chris,t_s,20_19,20,19,0.138283491,-0.009374619,0.128908873,0.120043278,0.258326769,0.129417896
chris,c_o,3_15,3,15,0.145616055,0.082737446,0.2283535,0.184463024,0.330079079,0.101725578
chris,o_a,15_1,15,1,0.101725578,-0.010308266,0.091417313,0.097980499,0.199706078,0.108288765
chris,a_l,1_12,1,12,0.108288765,0.006980896,0.115269661,0.078968287,0.187257051,0.071987391
chris,l_s,12_19,12,19,0.071987391,0.018949509,0.090936899,0.105320454,0.177307844,0.086370945
chris,s_h,19_8,19,8,0.114677191,-0.018945932,0.095731258,0.088407993,0.203085184,0.107353926
chris,h_a,8_1,8,1,0.107353926,-0.009181738,0.098172188,0.118936539,0.226290464,0.128118277
chris,a_r,1_18,1,18,0.128118277,-0.043635607,0.08448267,0.06232214,0.190440416,0.105957747
chris,r_k,18_11,18,11,0.105957747,-0.032195091,0.073762655,0.087661982,0.193619728,0.119857073
chris,h_o,8_15,8,15,0.114086151,-0.003991365,0.110094786,0.060673475,0.174759626,0.064664841
chris,o_o,15_15,15,15,0.064664841,0.082133055,0.146797895,0.157237768,0.221902609,0.075104713
chris,o_k,15_11,15,11,0.075104713,-0.023722649,0.051382065,0.112755537,0.18786025,0.136478186
chris,k_y,11_25,11,25,0.136478186,0.04035902,0.176837206,0.132086992,0.268565178,0.091727972
chris,m_u,13_21,13,21,0.100449324,0.063668489,0.164117813,0.199455261,0.299904585,0.135786772
chris,u_n,21_14,21,14,0.135786772,-0.038591385,0.097195387,0.087969542,0.223756313,0.126560926
chris,n_g,14_7,14,7,0.126560926,-0.026621819,0.099939108,0.075263977,0.201824903,0.101885796
chris,g_s,7_19,7,19,0.101885796,-0.026908398,0.074977398,0.081110239,0.182996035,0.108018637
chris,m_o,13_15,13,15,0.146882296,-0.051732779,0.095149517,0.039981842,0.186864138,0.091714621
chris,o_u,15_21,15,21,0.091714621,0.153167248,0.244881868,0.256563425,0.348278046,0.103396177
chris,u_n,21_14,21,14,0.103396177,-0.039333105,0.064063072,0.078095675,0.181491852,0.11742878
chris,n_t,14_20,14,20,0.11742878,-0.025930643,0.091498137,0.073242664,0.190671444,0.099173307
chris,s_i,19_9,19,9,0.114991426,-0.052943707,0.06204772,0.062867403,0.177858829,0.11581111
chris,i_r,9_18,9,18,0.11581111,0.001003265,0.116814375,0.114130497,0.229941607,0.113127232
chris,r_e,18_5,18,5,0.113127232,0.006870031,0.119997263,0.091084242,0.204211473,0.084214211
chris,e_d,5_4,5,4,0.084214211,0.050181389,0.134395599,0.140108585,0.224322796,0.089927197
chris,c_u,3_21,3,21,0.11593318,-0.033823729,0.082109451,0.077313662,0.193246841,0.11113739
chris,u_r,21_18,21,18,0.11113739,0.042924643,0.154062033,0.127111197,0.238248587,0.084186554
chris,r_i,18_9,18,9,0.084186554,-0.019850254,0.0643363,0.063581705,0.147768259,0.083431959
chris,i_e,9_5,9,5,0.083431959,0.028956175,0.112388134,0.127118349,0.210550308,0.098162174
chris,l_e,12_5,12,5,0.11293745,-0.071359396,0.041578054,0.061962128,0.174899578,0.133321524
chris,e_v,5_22,5,22,0.133321524,-0.022128582,0.111192942,0.125072002,0.258393526,0.147200584
chris,v_e,22_5,22,5,0.147200584,-0.037022591,0.110177994,0.055393457,0.202594042,0.092416048
chris,e_l,5_12,5,12,0.092416048,-0.045300484,0.047115564,0.015495777,0.107911825,0.060796261
chris,m_e,13_5,13,5,0.130309582,-0.06015563,0.070153952,0.041994095,0.172303677,0.102149725
chris,e_d,5_4,5,4,0.102149725,0.052858591,0.155008316,0.175758123,0.277907848,0.122899532
chris,d_a,4_1,4,1,0.122899532,-0.032114506,0.090785027,0.091780424,0.214679956,0.12389493
chris,a_l,1_12,1,12,0.12389493,-0.073004246,0.050890684,-0.003934145,0.119960785,0.069070101
chris,l_a,12_1,12,1,0.093852282,-0.021997213,0.071855068,0.129374504,0.223226786,0.151371717
chris,a_c,1_3,1,3,0.151371717,-0.053120136,0.098251581,0.05387187,0.205243587,0.106992006
