Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
cy,w_a,23_1,23,1,0.31099748611450195,-0.12092185020446777,0.19007563591003418,0.28191184997558594,0.5929093360900879,0.4028337001800537
cy,a_n,1_14,1,14,0.4028337001800537,-0.2288515567779541,0.1739821434020996,-0.10198283195495605,0.30085086822509766,0.12686872482299805
cy,n_g,14_7,14,7,0.12686872482299805,0.05794644355773926,0.1848151683807373,0.21512866020202637,0.3419973850250244,0.1571822166442871
cy,g_1,7_91,7,91,0.1571822166442871,0.42784833908081055,0.5850305557250977,0.6508274078369141,0.8080096244812012,0.22297906875610352
cy,1_2,91_92,91,92,0.22297906875610352,-0.11303472518920898,0.10994434356689453,0.10866427421569824,0.33164334297180176,0.22169899940490723
cy,2_3,92_93,92,93,0.22169899940490723,-0.056998252868652344,0.16470074653625488,0.1140298843383789,0.33572888374328613,0.17102813720703125
cy,3_4,93_94,93,94,0.17102813720703125,0.1573960781097412,0.32842421531677246,0.2714354991912842,0.44246363639831543,0.11403942108154297
cy,w_a,23_1,23,1,0.25614166259765625,-0.09527373313903809,0.16086792945861816,0.22699832916259766,0.4831399917602539,0.32227206230163574
cy,a_n,1_14,1,14,0.32227206230163574,-0.19800329208374023,0.12426877021789551,-0.04800248146057129,0.27426958084106445,0.15000081062316895
cy,n_g,14_7,14,7,0.15000081062316895,0.0010006427764892578,0.1510014533996582,0.1320030689239502,0.28200387954711914,0.13100242614746094
cy,g_1,7_91,7,91,0.13100242614746094,0.23399782180786133,0.36500024795532227,0.41703152656555176,0.5480339527130127,0.18303370475769043
cy,1_2,91_92,91,92,0.18303370475769043,-0.06603503227233887,0.11699867248535156,0.14896821975708008,0.3320019245147705,0.21500325202941895
cy,2_3,92_93,92,93,0.21500325202941895,-0.08692336082458496,0.12807989120483398,0.04101872444152832,0.25602197647094727,0.12794208526611328
cy,3_4,93_94,93,94,0.12794208526611328,0.09499764442443848,0.22293972969055176,0.21899724006652832,0.3469393253326416,0.12399959564208984
cy,w_a,23_1,23,1,0.24913549423217773,-0.14208149909973145,0.10705399513244629,0.25901246070861816,0.5081479549407959,0.4010939598083496
cy,a_n,1_14,1,14,0.4010939598083496,-0.1800088882446289,0.2210850715637207,-0.020998716354370117,0.3800952434539795,0.1590101718902588
cy,n_g,14_7,14,7,0.1590101718902588,-0.0149993896484375,0.1440107822418213,0.10899925231933594,0.2680094242095947,0.12399864196777344
cy,g_1,7_91,7,91,0.12399864196777344,0.2416367530822754,0.36563539505004883,0.4283452033996582,0.5523438453674316,0.1867084503173828
cy,1_2,91_92,91,92,0.1867084503173828,-0.07670927047729492,0.10999917984008789,0.14959359169006348,0.3363020420074463,0.2263028621673584
