Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
ken,t_h,20_8,20,8,0.13812971115112305,0.06264662742614746,0.2007763385772705,0.14694690704345703,0.2850766181945801,0.08430027961730957
ken,h_1,8_91,8,91,0.08430027961730957,0.5485916137695312,0.6328918933868408,0.6535689830780029,0.7378692626953125,0.10497736930847168
ken,1_2,91_92,91,92,0.10497736930847168,-0.06852269172668457,0.03645467758178711,0.07827425003051758,0.18325161933898926,0.14679694175720215
ken,k_e,11_5,11,5,0.09400439262390137,0.13527464866638184,0.2292790412902832,0.23577404022216797,0.32977843284606934,0.10049939155578613
ken,e_n,5_14,5,14,0.10049939155578613,0.03795933723449707,0.1384587287902832,0.12260937690734863,0.22310876846313477,0.08465003967285156
ken,n_n,14_14,14,14,0.08465003967285156,0.08596467971801758,0.17061471939086914,0.17836689949035645,0.263016939163208,0.09240221977233887
ken,n_t,14_20,14,20,0.09240221977233887,-0.015626192092895508,0.07677602767944336,0.10855817794799805,0.20096039772033691,0.12418437004089355
ken,t_h,20_8,20,8,0.12418437004089355,0.013638496398925781,0.13782286643981934,0.09179878234863281,0.21598315238952637,0.07816028594970703
ken,h_1,8_91,8,91,0.07816028594970703,0.06404638290405273,0.14220666885375977,0.16918301582336426,0.2473433017730713,0.10513663291931152
ken,1_2,91_92,91,92,0.10513663291931152,-0.03125405311584473,0.0738825798034668,0.062288761138916016,0.16742539405822754,0.09354281425476074
ken,k_e,11_5,11,5,0.10047101974487305,0.08490300178527832,0.18537402153015137,0.23686957359313965,0.3373405933380127,0.15196657180786133
ken,e_n,5_14,5,14,0.15196657180786133,-0.02399897575378418,0.12796759605407715,0.04198050498962402,0.19394707679748535,0.0659794807434082
ken,n_n,14_14,14,14,0.0659794807434082,0.10737180709838867,0.17335128784179688,0.18287014961242676,0.24884963035583496,0.07549834251403809
ken,n_t,14_20,14,20,0.07549834251403809,-0.01563882827758789,0.059859514236450195,0.12476181983947754,0.20026016235351562,0.14040064811706543
ken,t_h,20_8,20,8,0.14040064811706543,0.015624523162841797,0.15602517127990723,0.1004340648651123,0.24083471298217773,0.08480954170227051
ken,h_1,8_91,8,91,0.08480954170227051,0.015624284744262695,0.1004338264465332,0.14740228652954102,0.23221182823181152,0.13177800178527832
ken,1_2,91_92,91,92,0.13177800178527832,-0.07812666893005371,0.05365133285522461,0.03796887397766113,0.16974687576293945,0.11609554290771484
ken,k_e,11_5,11,5,0.10040569305419922,0.10052609443664551,0.20093178749084473,0.2390758991241455,0.3394815921783447,0.1385498046875
ken,e_n,5_14,5,14,0.1385498046875,-0.015765666961669922,0.12278413772583008,0.0468754768371582,0.1854252815246582,0.06264114379882812
ken,n_n,14_14,14,14,0.06264114379882812,0.10050845146179199,0.16314959526062012,0.2009720802307129,0.263613224029541,0.1004636287689209
ken,n_t,14_20,14,20,0.1004636287689209,-0.015639066696166992,0.0848245620727539,0.1411736011505127,0.2416372299194336,0.1568126678466797
ken,t_h,20_8,20,8,0.1568126678466797,-0.02399730682373047,0.13281536102294922,0.05701732635498047,0.21382999420166016,0.08101463317871094
ken,h_1,8_91,8,91,0.08101463317871094,0.0312650203704834,0.11227965354919434,0.17167925834655762,0.25269389152526855,0.14041423797607422
ken,1_2,91_92,91,92,0.14041423797607422,-0.05196499824523926,0.08844923973083496,0.03129005432128906,0.17170429229736328,0.08325505256652832
ken,k_e,11_5,11,5,0.0848398208618164,0.14713716506958008,0.23197698593139648,0.28998804092407227,0.37482786178588867,0.1428508758544922
ken,e_n,5_14,5,14,0.1428508758544922,0.010614633560180664,0.15346550941467285,0.04197955131530762,0.1848304271697998,0.03136491775512695
ken,n_n,14_14,14,14,0.03136491775512695,0.10004758834838867,0.13141250610351562,0.2004854679107666,0.23185038566589355,0.10043787956237793
ken,n_t,14_20,14,20,0.10043787956237793,-0.01553797721862793,0.08489990234375,0.13186287879943848,0.2323007583618164,0.1474008560180664
ken,t_h,20_8,20,8,0.1474008560180664,-0.015623331069946289,0.13177752494812012,0.05354452133178711,0.20094537734985352,0.0691678524017334
ken,h_1,8_91,8,91,0.0691678524017334,0.4861636161804199,0.5553314685821533,0.6491224765777588,0.7182903289794922,0.16295886039733887
ken,1_2,91_92,91,92,0.16295886039733887,-0.04681992530822754,0.11613893508911133,0.053224802017211914,0.21618366241455078,0.10004472732543945
ken,k_e,11_5,11,5,0.10596966743469238,0.11565470695495605,0.22162437438964844,0.24743032455444336,0.35339999198913574,0.1317756175994873
ken,e_n,5_14,5,14,0.1317756175994873,-0.03136110305786133,0.10041451454162598,0.053510189056396484,0.1852858066558838,0.08487129211425781
ken,n_n,14_14,14,14,0.08487129211425781,0.09389305114746094,0.17876434326171875,0.17859935760498047,0.2634706497192383,0.08470630645751953
ken,n_t,14_20,14,20,0.08470630645751953,-0.03115391731262207,0.05355238914489746,0.09586024284362793,0.18056654930114746,0.12701416015625
ken,t_h,20_8,20,8,0.12701416015625,0.0233917236328125,0.1504058837890625,0.12624812126159668,0.2532622814178467,0.10285639762878418
ken,h_1,8_91,8,91,0.10285639762878418,-0.03484511375427246,0.06801128387451172,0.11592388153076172,0.2187802791595459,0.15076899528503418
ken,1_2,91_92,91,92,0.15076899528503418,-0.05158710479736328,0.0991818904876709,0.031190156936645508,0.1819591522216797,0.08277726173400879
ken,k_e,11_5,11,5,0.0847628116607666,0.12912487983703613,0.21388769149780273,0.27883458137512207,0.36359739303588867,0.14970970153808594
ken,e_n,5_14,5,14,0.14970970153808594,-0.013773202896118164,0.13593649864196777,0.04699373245239258,0.19670343399047852,0.06076693534851074
ken,n_n,14_14,14,14,0.06076693534851074,0.0903773307800293,0.15114426612854004,0.17515945434570312,0.23592638969421387,0.08478212356567383
ken,n_t,14_20,14,20,0.08478212356567383,-0.03121161460876465,0.05357050895690918,0.10056281089782715,0.18534493446350098,0.1317744255065918
ken,t_h,20_8,20,8,0.1317744255065918,0.037883758544921875,0.16965818405151367,0.11610531806945801,0.2478797435760498,0.07822155952453613
ken,h_1,8_91,8,91,0.07822155952453613,0.02225518226623535,0.10047674179077148,0.15416884422302246,0.2323904037475586,0.1319136619567871
ken,1_2,91_92,91,92,0.1319136619567871,-0.06927299499511719,0.06264066696166992,0.046875953674316406,0.17878961563110352,0.1161489486694336
ken,k_e,11_5,11,5,0.07811141014099121,0.15401840209960938,0.23212981224060059,0.30790185928344727,0.3860132694244385,0.1538834571838379
ken,e_n,5_14,5,14,0.1538834571838379,-0.03777909278869629,0.1161043643951416,0.03128695487976074,0.18517041206359863,0.06906604766845703
ken,n_n,14_14,14,14,0.06906604766845703,0.08444952964782715,0.15351557731628418,0.16927218437194824,0.23833823204040527,0.0848226547241211
ken,n_t,14_20,14,20,0.0848226547241211,0.07826662063598633,0.16308927536010742,0.2161862850189209,0.301008939743042,0.13791966438293457
ken,t_h,20_8,20,8,0.13791966438293457,0.6170918941497803,0.7550115585327148,0.6862277984619141,0.8241474628448486,0.06913590431213379
ken,h_1,8_91,8,91,0.06913590431213379,0.0313873291015625,0.10052323341369629,0.17872285842895508,0.24785876274108887,0.14733552932739258
ken,1_2,91_92,91,92,0.14733552932739258,0.029058218002319336,0.17639374732971191,0.052742958068847656,0.20007848739624023,0.02368474006652832
ken,k_e,11_5,11,5,0.06871747970581055,0.1568143367767334,0.22553181648254395,0.30690956115722656,0.3756270408630371,0.15009522438049316
ken,e_n,5_14,5,14,0.15009522438049316,-0.01562643051147461,0.13446879386901855,0.03177785873413086,0.18187308311462402,0.04740428924560547
ken,n_n,14_14,14,14,0.04740428924560547,0.07826042175292969,0.12566471099853516,0.16267776489257812,0.2100820541381836,0.08441734313964844
ken,n_t,14_20,14,20,0.08441734313964844,0.16979527473449707,0.2542126178741455,0.30156874656677246,0.3859860897064209,0.1317734718322754
ken,t_h,20_8,20,8,0.1317734718322754,0.3065950870513916,0.438368558883667,0.3856201171875,0.5173935890197754,0.0790250301361084
ken,h_1,8_91,8,91,0.0790250301361084,0.031304121017456055,0.11032915115356445,0.16884469985961914,0.24786972999572754,0.13754057884216309
ken,1_2,91_92,91,92,0.13754057884216309,-0.06573939323425293,0.07180118560791016,0.06252455711364746,0.20006513595581055,0.1282639503479004
ken,k_e,11_5,11,5,0.09979844093322754,0.16947197914123535,0.2692704200744629,0.3014512062072754,0.40124964714050293,0.13197922706604004
ken,e_n,5_14,5,14,0.13197922706604004,0.015625476837158203,0.14760470390319824,0.06927275657653809,0.20125198364257812,0.05364727973937988
ken,n_n,14_14,14,14,0.05364727973937988,0.08470511436462402,0.1383523941040039,0.17853260040283203,0.23217988014221191,0.09382748603820801
ken,n_t,14_20,14,20,0.09382748603820801,0.0065765380859375,0.10040402412414551,0.13838911056518555,0.23221659660339355,0.13181257247924805
ken,t_h,20_8,20,8,0.13181257247924805,0.3444077968597412,0.47622036933898926,0.44968485832214355,0.5814974308013916,0.10527706146240234
ken,h_1,8_91,8,91,0.10527706146240234,0.044222354888916016,0.14949941635131836,0.16787052154541016,0.2731475830078125,0.12364816665649414
ken,1_2,91_92,91,92,0.12364816665649414,-0.07677054405212402,0.04687762260437012,0.06927323341369629,0.19292140007019043,0.1460437774658203
ken,k_e,11_5,11,5,0.07278728485107422,0.16783714294433594,0.24062442779541016,0.32794690132141113,0.40073418617248535,0.1601097583770752
ken,e_n,5_14,5,14,0.1601097583770752,0.022234678268432617,0.1823444366455078,0.0536344051361084,0.2137441635131836,0.03139972686767578
ken,n_n,14_14,14,14,0.03139972686767578,0.10044622421264648,0.13184595108032227,0.1852428913116455,0.2166426181793213,0.08479666709899902
ken,n_t,14_20,14,20,0.08479666709899902,0.2852318286895752,0.3700284957885742,0.43249964714050293,0.517296314239502,0.14726781845092773
ken,t_h,20_8,20,8,0.14726781845092773,0.21736812591552734,0.3646359443664551,0.3006863594055176,0.4479541778564453,0.08331823348999023
ken,h_1,8_91,8,91,0.08331823348999023,0.046784400939941406,0.13010263442993164,0.21640658378601074,0.299724817276001,0.16962218284606934
ken,1_2,91_92,91,92,0.16962218284606934,-0.06917881965637207,0.10044336318969727,0.03728437423706055,0.20690655708312988,0.10646319389343262
ken,k_e,11_5,11,5,0.10036540031433105,0.11621594429016113,0.2165813446044922,0.2858738899230957,0.38623929023742676,0.16965794563293457
ken,e_n,5_14,5,14,0.16965794563293457,0.031388044357299805,0.20104598999023438,0.07826542854309082,0.2479233741760254,0.046877384185791016
ken,n_n,14_14,14,14,0.046877384185791016,0.08484482765197754,0.13172221183776855,0.18536758422851562,0.23224496841430664,0.10052275657653809
ken,n_t,14_20,14,20,0.10052275657653809,0.015630245208740234,0.11615300178527832,0.14619207382202148,0.24671483039855957,0.13056182861328125
ken,t_h,20_8,20,8,0.13056182861328125,0.014201641082763672,0.14476346969604492,0.10816264152526855,0.2387244701385498,0.09396100044250488
ken,h_1,8_91,8,91,0.09396100044250488,0.0156252384185791,0.10958623886108398,0.16776275634765625,0.26172375679016113,0.15213751792907715
ken,1_2,91_92,91,92,0.15213751792907715,-0.07823801040649414,0.07389950752258301,0.04844927787780762,0.20058679580688477,0.12668728828430176
ken,k_e,11_5,11,5,0.08771538734436035,0.14456963539123535,0.2322850227355957,0.28054046630859375,0.3682558536529541,0.1359708309173584
ken,e_n,5_14,5,14,0.1359708309173584,0.015598297119140625,0.15156912803649902,0.0691680908203125,0.2051389217376709,0.053569793701171875
ken,n_n,14_14,14,14,0.053569793701171875,0.08496952056884766,0.13853931427001953,0.20094943046569824,0.2545192241668701,0.11597990989685059
ken,n_t,14_20,14,20,0.11597990989685059,-0.015525579452514648,0.10045433044433594,0.08500027656555176,0.20098018646240234,0.1005258560180664
ken,t_h,20_8,20,8,0.1005258560180664,0.015627145767211914,0.11615300178527832,0.08476424217224121,0.18529009819030762,0.0691370964050293
ken,h_1,8_91,8,91,0.0691370964050293,0.046922922134399414,0.11606001853942871,0.18458771705627441,0.2537248134613037,0.137664794921875
ken,1_2,91_92,91,92,0.137664794921875,-0.0526735782623291,0.0849912166595459,0.061463356018066406,0.1991281509399414,0.11413693428039551
ken,k_e,11_5,11,5,0.07824277877807617,0.11597442626953125,0.19421720504760742,0.25440073013305664,0.3326435089111328,0.1384263038635254
ken,e_n,5_14,5,14,0.1384263038635254,-0.022210359573364258,0.11621594429016113,0.047016143798828125,0.18544244766235352,0.06922650337219238
ken,n_n,14_14,14,14,0.06922650337219238,0.08490276336669922,0.1541292667388916,0.1698017120361328,0.2390282154083252,0.0848989486694336
ken,n_t,14_20,14,20,0.0848989486694336,0.03125143051147461,0.1161503791809082,0.13169145584106445,0.21659040451049805,0.10044002532958984
ken,t_h,20_8,20,8,0.10044002532958984,0.06935763359069824,0.16979765892028809,0.14239025115966797,0.2428302764892578,0.07303261756896973
ken,h_1,8_91,8,91,0.07303261756896973,0.22439217567443848,0.2974247932434082,0.37493276596069336,0.4479653835296631,0.15054059028625488
ken,1_2,91_92,91,92,0.15054059028625488,-0.03133273124694824,0.11920785903930664,0.05357766151428223,0.2041182518005371,0.08491039276123047
ken,k_e,11_5,11,5,0.09844136238098145,0.08480572700500488,0.18324708938598633,0.254392147064209,0.35283350944519043,0.1695864200592041
ken,e_n,5_14,5,14,0.1695864200592041,-0.01577591896057129,0.1538105010986328,0.04677939414978027,0.21636581420898438,0.06255531311035156
ken,n_n,14_14,14,14,0.06255531311035156,0.08449983596801758,0.14705514907836914,0.18495464324951172,0.24750995635986328,0.10045480728149414
ken,n_t,14_20,14,20,0.10045480728149414,-0.046947479248046875,0.053507328033447266,0.06933903694152832,0.16979384422302246,0.1162865161895752
ken,t_h,20_8,20,8,0.1162865161895752,0.06250286102294922,0.17878937721252441,0.14580178260803223,0.2620882987976074,0.08329892158508301
ken,h_1,8_91,8,91,0.08329892158508301,0.016028404235839844,0.09932732582092285,0.16384220123291016,0.24714112281799316,0.1478137969970703
ken,1_2,91_92,91,92,0.1478137969970703,-0.07760071754455566,0.07021307945251465,0.07562398910522461,0.22343778610229492,0.15322470664978027
ken,k_e,11_5,11,5,0.10071277618408203,0.08749938011169434,0.18821215629577637,0.2254927158355713,0.3262054920196533,0.13799333572387695
ken,e_n,5_14,5,14,0.13799333572387695,-0.015735626220703125,0.12225770950317383,0.05914759635925293,0.19714093208312988,0.07488322257995605
ken,n_n,14_14,14,14,0.07488322257995605,0.10051941871643066,0.17540264129638672,0.18518972396850586,0.2600729465484619,0.0846703052520752
ken,n_t,14_20,14,20,0.0846703052520752,0.0156710147857666,0.1003413200378418,0.13126134872436523,0.21593165397644043,0.11559033393859863
ken,t_h,20_8,20,8,0.11559033393859863,0.13174748420715332,0.24733781814575195,0.22014164924621582,0.33573198318481445,0.0883941650390625
ken,h_1,8_91,8,91,0.0883941650390625,0.24994564056396484,0.33833980560302734,0.3719024658203125,0.460296630859375,0.12195682525634766
ken,1_2,91_92,91,92,0.12195682525634766,0.0,0.12195682525634766,0.07815670967102051,0.20011353492736816,0.07815670967102051
ken,k_e,11_5,11,5,0.07739591598510742,0.4479193687438965,0.5253152847290039,0.5930318832397461,0.6704277992248535,0.1451125144958496
ken,e_n,5_14,5,14,0.1451125144958496,0.10960865020751953,0.25472116470336914,0.17838335037231445,0.32349586486816406,0.06877470016479492
ken,n_n,14_14,14,14,0.06877470016479492,0.08629822731018066,0.15507292747497559,0.17745327949523926,0.24622797966003418,0.0911550521850586
ken,n_t,14_20,14,20,0.0911550521850586,0.2080080509185791,0.2991631031036377,0.33976125717163086,0.43091630935668945,0.13175320625305176
ken,t_h,20_8,20,8,0.13175320625305176,-0.015522480010986328,0.11623072624206543,0.06913042068481445,0.2008836269378662,0.08465290069580078
ken,h_1,8_91,8,91,0.08465290069580078,0.16312074661254883,0.2477736473083496,0.3171558380126953,0.4018087387084961,0.15403509140014648
ken,1_2,91_92,91,92,0.15403509140014648,-0.10054445266723633,0.053490638732910156,0.0642704963684082,0.2183055877685547,0.16481494903564453
ken,k_e,11_5,11,5,0.07826471328735352,0.23035740852355957,0.3086221218109131,0.3389892578125,0.4172539710998535,0.10863184928894043
ken,e_n,5_14,5,14,0.10863184928894043,0.015628814697265625,0.12426066398620605,0.07562875747680664,0.18426060676574707,0.059999942779541016
ken,n_n,14_14,14,14,0.059999942779541016,0.07202625274658203,0.13202619552612305,0.15562963485717773,0.21562957763671875,0.0836033821105957
ken,n_t,14_20,14,20,0.0836033821105957,0.0157318115234375,0.0993351936340332,0.11602044105529785,0.19962382316589355,0.10028862953186035
ken,t_h,20_8,20,8,0.10028862953186035,0.28423094749450684,0.3845195770263672,0.3534421920776367,0.45373082160949707,0.06921124458312988
ken,h_1,8_91,8,91,0.06921124458312988,0.062497615814208984,0.13170886039733887,0.20081067085266113,0.270021915435791,0.13831305503845215
ken,1_2,91_92,91,92,0.13831305503845215,-0.06903457641601562,0.06927847862243652,0.06592941284179688,0.20424246788024902,0.1349639892578125
ken,k_e,11_5,11,5,0.08488702774047852,0.3209233283996582,0.4058103561401367,0.45580029487609863,0.5406873226165771,0.13487696647644043
ken,e_n,5_14,5,14,0.13487696647644043,-0.022256851196289062,0.11262011528015137,0.04701495170593262,0.18189191818237305,0.06927180290222168
ken,n_n,14_14,14,14,0.06927180290222168,0.08479166030883789,0.15406346321105957,0.16973114013671875,0.23900294303894043,0.08493947982788086
ken,n_t,14_20,14,20,0.08493947982788086,0.015693187713623047,0.1006326675415039,0.11621785163879395,0.2011573314666748,0.1005246639251709
ken,t_h,20_8,20,8,0.1005246639251709,0.2323005199432373,0.3328251838684082,0.30963921546936035,0.41016387939453125,0.07733869552612305
ken,h_1,8_91,8,91,0.07733869552612305,0.03125929832458496,0.10859799385070801,0.1764380931854248,0.25377678871154785,0.14517879486083984
ken,1_2,91_92,91,92,0.14517879486083984,-0.08147144317626953,0.06370735168457031,0.08581089973449707,0.23098969459533691,0.1672823429107666
ken,k_e,11_5,11,5,0.10002803802490234,0.1335124969482422,0.23354053497314453,0.269472599029541,0.36950063705444336,0.13596010208129883
ken,e_n,5_14,5,14,0.13596010208129883,0.03116130828857422,0.16712141036987305,0.10026383399963379,0.23622393608093262,0.06910252571105957
ken,n_n,14_14,14,14,0.06910252571105957,0.08428668975830078,0.15338921546936035,0.18474578857421875,0.2538483142852783,0.10045909881591797
ken,n_t,14_20,14,20,0.10045909881591797,-0.022191762924194336,0.07826733589172363,0.10041260719299316,0.20087170600891113,0.1226043701171875
ken,t_h,20_8,20,8,0.1226043701171875,0.3635993003845215,0.486203670501709,0.4640672206878662,0.5866715908050537,0.10046792030334473
ken,h_1,8_91,8,91,0.10046792030334473,0.04677104949951172,0.14723896980285645,0.18502044677734375,0.2854883670806885,0.13824939727783203
ken,1_2,91_92,91,92,0.13824939727783203,-0.06928873062133789,0.06896066665649414,0.0689699649810791,0.20721936225891113,0.138258695602417
ken,k_e,11_5,11,5,0.10035562515258789,0.17646241188049316,0.27681803703308105,0.3104262351989746,0.4107818603515625,0.13396382331848145
ken,e_n,5_14,5,14,0.13396382331848145,0.060086727142333984,0.19405055046081543,0.1449880599975586,0.27895188331604004,0.08490133285522461
ken,n_n,14_14,14,14,0.08490133285522461,0.09410572052001953,0.17900705337524414,0.16934609413146973,0.25424742698669434,0.0752403736114502
ken,n_t,14_20,14,20,0.0752403736114502,0.015764713287353516,0.09100508689880371,0.11628913879394531,0.1915295124053955,0.1005244255065918
ken,t_h,20_8,20,8,0.1005244255065918,0.06250405311584473,0.16302847862243652,0.12480735778808594,0.22533178329467773,0.06230330467224121
ken,h_1,8_91,8,91,0.06230330467224121,0.046877145767211914,0.10918045043945312,0.28410887718200684,0.34641218185424805,0.23723173141479492
ken,1_2,91_92,91,92,0.23723173141479492,-0.10779547691345215,0.12943625450134277,0.01108551025390625,0.24831724166870117,0.1188809871673584
ken,k_e,11_5,11,5,0.08877754211425781,0.11133599281311035,0.20011353492736816,0.2628288269042969,0.3516063690185547,0.15149283409118652
ken,e_n,5_14,5,14,0.15149283409118652,0.015516042709350586,0.1670088768005371,0.10031676292419434,0.25180959701538086,0.08480072021484375
ken,n_n,14_14,14,14,0.08480072021484375,0.08486390113830566,0.16966462135314941,0.16961956024169922,0.25442028045654297,0.08475565910339355
ken,n_t,14_20,14,20,0.08475565910339355,-0.05361342430114746,0.031142234802246094,0.08490371704101562,0.16965937614440918,0.13851714134216309
ken,t_h,20_8,20,8,0.13851714134216309,0.031246662139892578,0.16976380348205566,0.11597180366516113,0.2544889450073242,0.08472514152526855
ken,h_1,8_91,8,91,0.08472514152526855,-0.015627384185791016,0.06909775733947754,0.14274835586547852,0.22747349739074707,0.15837574005126953
ken,1_2,91_92,91,92,0.15837574005126953,-0.04233145713806152,0.11604428291320801,0.04007697105407715,0.19845271110534668,0.08240842819213867
ken,k_e,11_5,11,5,0.10032105445861816,0.08481311798095703,0.1851341724395752,0.2473902702331543,0.34771132469177246,0.16257715225219727
ken,e_n,5_14,5,14,0.16257715225219727,-0.015564680099487305,0.14701247215270996,0.03784298896789551,0.20042014122009277,0.05340766906738281
ken,n_n,14_14,14,14,0.05340766906738281,0.10017800331115723,0.15358567237854004,0.19594669342041016,0.24935436248779297,0.09576869010925293
ken,n_t,14_20,14,20,0.09576869010925293,-0.0468752384185791,0.04889345169067383,0.07072091102600098,0.1664896011352539,0.11759614944458008
ken,t_h,20_8,20,8,0.11759614944458008,0.04959869384765625,0.16719484329223633,0.1338977813720703,0.2514939308166504,0.08429908752441406
ken,h_1,8_91,8,91,0.08429908752441406,-0.021692276000976562,0.0626068115234375,0.16249394416809082,0.24679303169250488,0.18418622016906738
ken,1_2,91_92,91,92,0.18418622016906738,0.33942723274230957,0.523613452911377,0.4176959991455078,0.6018822193145752,0.07826876640319824
ken,k_e,11_5,11,5,0.08475875854492188,0.1004793643951416,0.18523812294006348,0.26364564895629883,0.3484044075012207,0.16316628456115723
ken,e_n,5_14,5,14,0.16316628456115723,-0.03125119209289551,0.13191509246826172,0.05364990234375,0.21681618690490723,0.08490109443664551
ken,n_n,14_14,14,14,0.08490109443664551,0.10032844543457031,0.18522953987121582,0.2004530429840088,0.2853541374206543,0.10012459754943848
ken,n_t,14_20,14,20,0.10012459754943848,0.0800638198852539,0.18018841743469238,0.1848006248474121,0.2849252223968506,0.1047368049621582
ken,t_h,20_8,20,8,0.1047368049621582,0.015765905380249023,0.12050271034240723,0.1000208854675293,0.2047576904296875,0.08425498008728027
ken,h_1,8_91,8,91,0.08425498008728027,0.34859275817871094,0.4328477382659912,0.48027467727661133,0.5645296573638916,0.1316819190979004
ken,1_2,91_92,91,92,0.1316819190979004,-0.06241106986999512,0.06927084922790527,0.04091215133666992,0.1725940704345703,0.10332322120666504
ken,k_e,11_5,11,5,0.08457159996032715,0.07815194129943848,0.16272354125976562,0.2480607032775879,0.33263230323791504,0.16990876197814941
ken,e_n,5_14,5,14,0.16990876197814941,-0.03125190734863281,0.1386568546295166,0.04676413536071777,0.2166728973388672,0.07801604270935059
ken,n_n,14_14,14,14,0.07801604270935059,0.06921815872192383,0.14723420143127441,0.17572903633117676,0.25374507904052734,0.10651087760925293
ken,n_t,14_20,14,20,0.10651087760925293,-0.016444921493530273,0.09006595611572266,0.1096348762512207,0.21614575386047363,0.12607979774475098
ken,t_h,20_8,20,8,0.12607979774475098,0.015630245208740234,0.1417100429534912,0.0976717472076416,0.22375154495239258,0.08204150199890137
ken,h_1,8_91,8,91,0.08204150199890137,0.4577202796936035,0.5397617816925049,0.6432158946990967,0.725257396697998,0.18549561500549316
ken,1_2,91_92,91,92,0.18549561500549316,-0.10052347183227539,0.08497214317321777,0.015624284744262695,0.20111989974975586,0.11614775657653809
ken,k_e,11_5,11,5,0.08466958999633789,0.37913084030151367,0.46380043029785156,0.5033001899719238,0.5879697799682617,0.12416934967041016
ken,e_n,5_14,5,14,0.12416934967041016,0.03899979591369629,0.16316914558410645,0.11668539047241211,0.24085474014282227,0.07768559455871582
ken,n_n,14_14,14,14,0.07768559455871582,0.09715843200683594,0.17484402656555176,0.18243169784545898,0.2601172924041748,0.08527326583862305
ken,n_t,14_20,14,20,0.08527326583862305,-0.06954693794250488,0.015726327896118164,0.04702425003051758,0.13229751586914062,0.11657118797302246
ken,t_h,20_8,20,8,0.11657118797302246,0.0467681884765625,0.16333937644958496,0.1316239833831787,0.24819517135620117,0.08485579490661621
ken,h_1,8_91,8,91,0.08485579490661621,0.021699190139770508,0.10655498504638672,0.1848156452178955,0.2696714401245117,0.163116455078125
ken,1_2,91_92,91,92,0.163116455078125,-0.08487272262573242,0.07824373245239258,0.03788137435913086,0.20099782943725586,0.12275409698486328
ken,k_e,11_5,11,5,0.11008524894714355,0.0725717544555664,0.18265700340270996,0.22661805152893066,0.3367033004760742,0.15404629707336426
ken,e_n,5_14,5,14,0.15404629707336426,-0.02217388153076172,0.13187241554260254,0.06264114379882812,0.21668744087219238,0.08481502532958984
ken,n_n,14_14,14,14,0.08481502532958984,0.1003408432006836,0.18515586853027344,0.1852259635925293,0.27004098892211914,0.0848851203918457
ken,n_t,14_20,14,20,0.0848851203918457,-0.031287431716918945,0.05359768867492676,0.08439755439758301,0.1692826747894287,0.11568498611450195
ken,t_h,20_8,20,8,0.11568498611450195,0.03125143051147461,0.14693641662597656,0.11614871025085449,0.23183369636535645,0.08489727973937988
ken,h_1,8_91,8,91,0.08489727973937988,0.015520334243774414,0.1004176139831543,0.16935443878173828,0.25425171852111816,0.15383410453796387
ken,1_2,91_92,91,92,0.15383410453796387,-0.09967231750488281,0.054161787033081055,0.03128170967102051,0.18511581420898438,0.13095402717590332
ken,k_e,11_5,11,5,0.10038447380065918,0.23146343231201172,0.3318479061126709,0.38497328758239746,0.48535776138305664,0.15350985527038574
ken,e_n,5_14,5,14,0.15350985527038574,0.23138856887817383,0.38489842414855957,0.3004496097564697,0.45395946502685547,0.0690610408782959
ken,n_n,14_14,14,14,0.0690610408782959,0.07826542854309082,0.14732646942138672,0.16311430931091309,0.23217535018920898,0.08484888076782227
ken,n_t,14_20,14,20,0.08484888076782227,0.031140565872192383,0.11598944664001465,0.10036349296569824,0.1852123737335205,0.06922292709350586
